1.942957830331625357e-21 3.227372179617573050e-18 2.783951684114466162e-16 4.079866017877470038e-15 2.585032542679581874e-14 9.552396325693729095e-14 2.478512127702818632e-13 5.082419039847511029e-13 8.922082207958271497e-13 1.417330084548875473e-12 2.115838679721969859e-12 3.059009693420402790e-12 4.493941661152896674e-12 7.450023177533943821e-12 1.581263831399790837e-11 4.262216522998211771e-11 1.271056210179865383e-10 3.722772622793610867e-10 1.011119441727613141e-09 2.499969800847534570e-09 5.619765225891016674e-09 1.154389304124684308e-08 2.181946048478974127e-08 3.822031859410422032e-08 6.246638987345691419e-08 9.585171006356947576e-08 1.388633189109100903e-07 1.908883138335494059e-07 2.500912194641174755e-07 3.135041268838772722e-07 3.773215122269112579e-07 4.373455265370107940e-07 4.894977690875671025e-07 5.303055156990375756e-07 5.572829473449070724e-07 5.691551584727433360e-07 5.659063718694961363e-07 5.486658068989525551e-07 5.194690771698908995e-07 4.809468274392865923e-07 4.359952487625272830e-07 3.874765606125990972e-07 3.379839126529786678e-07 2.896876574737304590e-07 2.442626318232927377e-07 2.028829769457304670e-07 1.662645621450487405e-07 1.347349582344576097e-07 1.083145626861737674e-07 8.679685181519293418e-08 6.981915984522349208e-08 5.691812859590368100e-08 4.756726233684652971e-08 4.119845753808703629e-08 3.721400881751553068e-08 3.499835151106343945e-08 3.393790241866567914e-08 3.345264850214429431e-08 3.303643784775724231e-08 3.229719852104361378e-08 3.098610449169564818e-08 2.900692595230427537e-08 2.640236440915230098e-08 2.332069328949943250e-08 1.997100981631731262e-08 1.657731668545585552e-08 1.334035773317520563e-08 1.041265676373157298e-08 7.888083816363274771e-09 5.803850465657919891e-09 4.150869318420979655e-09 2.887989006170834127e-09 1.956344093376457488e-09 1.291359934076230950e-09 8.313019229723633979e-10 5.223206250725316466e-10 3.205914851667292892e-10 1.924065950294322656e-10 1.130592546535226936e-10 6.519741176844227486e-11 3.709423591849141956e-11 2.109054603984699308e-11 1.232092607724243478e-11 7.779581396249406650e-12 5.643315412467259326e-12 4.818382890254142241e-12 4.666573800668576554e-12 4.853661115109045162e-12 5.208949768634426956e-12 5.651283275202574028e-12 6.149605960775216319e-12 6.692391448027873738e-12 7.276714059025396255e-12 7.901173570090241596e-12 8.560963796656661655e-12 9.248050067264150368e-12 9.957256693919348502e-12 1.068358480418062286e-11 1.142310586715421272e-11 1.217226143011590296e-11 1.292783539750834312e-11 1.368673585550212062e-11 1.444595430421141067e-11 1.520253565020517783e-11 1.595360079670092407e-11 1.669636760646114785e-11 1.742817004800933177e-11 1.814647476341346614e-11 1.884889504335546348e-11 1.953320224286240844e-11 2.019733472159122811e-11 2.083940442411044517e-11 2.145770124053895903e-11 2.205069530621422813e-11 2.261703741195857681e-11 2.315555770455841325e-11 2.366526286085456258e-11 2.414533191894601814e-11 2.459511094700092213e-11 2.501410672458647195e-11
4.100509965104181124e-21 1.046193748439813931e-17 8.516351289934218263e-16 1.192800330449704906e-14 7.296238500991328568e-14 2.618121155740261879e-13 6.617590916100774761e-13 1.324338350433548307e-12 2.272041968159299546e-12 3.532008594988645420e-12 5.165211270114383616e-12 7.309624826014534665e-12 1.042112620251875716e-11 1.630535275171971552e-11 3.148555497022674429e-11 7.730616524667101531e-11 2.175209722631206285e-10 6.189178615324320620e-10 1.656024393940064071e-09 4.055616764984547505e-09 9.049510686372973159e-09 1.847143608298692187e-08 3.471731674263069094e-08 6.050838049318017257e-08 9.845346671196493902e-08 1.504794431154463019e-07 2.172566730480155212e-07 2.977663487166349111e-07 3.891308299445720541e-07 4.867667775603447123e-07 5.848446954273150183e-07 6.769702568709723568e-07 7.569596340811362461e-07 8.195705470001528349e-07 8.610707820562822671e-07 8.795674182532428250e-07 8.750705943155473519e-07 8.493134491387834274e-07 8.053861954292118724e-07 7.472629105327633457e-07 6.793040999214699324e-07 6.058081746410777232e-07 5.306637779008074210e-07 4.571272270314051930e-07 3.877219928973765689e-07 3.242371049435084385e-07 2.677926493596523783e-07 2.189420675628780178e-07 1.777877888281170890e-07 1.440935863443896734e-07 1.173816914367443515e-07 9.700642587443227443e-08 8.220143170541262290e-08 7.210522139510824963e-08 6.577741152143311437e-08 6.222161673146236532e-08 6.042770128207109441e-08 5.943643676437162761e-08 5.841759162544041908e-08 5.674350226572335621e-08 5.403827366271789788e-08 5.018863196696217682e-08 4.531339424193877846e-08 3.969998522123324992e-08 3.372423633102202481e-08 2.777170143481186588e-08 2.217527185519645764e-08 1.717714917740224967e-08 1.291599449231635524e-08 9.434514997620738079e-09 6.699919271186628654e-09 4.629477929197146050e-09 3.115044302502993272e-09 2.042781215247155762e-09 1.306642012916903753e-09 8.158621212656640372e-10 4.976828239746977946e-10 2.968488042259902110e-10 1.733053948059429935e-10 9.918974317698447738e-11 5.583795596592499968e-11 3.116350401284659205e-11 1.757154163639260449e-11 1.040614625873497345e-11 6.887106327534028248e-12 5.365997995376196098e-12 4.888061576454685334e-12 4.923930116054157668e-12 5.213827456433743708e-12 5.628762482113303886e-12 6.115361491527932119e-12 6.652424584872524059e-12 7.233099232240417222e-12 7.854512061089791756e-12 8.511419080303774619e-12 9.195676102075932149e-12 9.902106584634757177e-12 1.062572623505307217e-11 1.136262139549581204e-11 1.210924470954913545e-11 1.286238957438426444e-11 1.361897243269878591e-11 1.437599241910826937e-11 1.513050117373921486e-11 1.587962527304454055e-11 1.662058713631522526e-11 1.735072420453949107e-11 1.806750555443386083e-11 1.876854592932877519e-11 1.945161721686314415e-11 2.011465745555260898e-11 2.075577748412366079e-11 2.137326537266609538e-11 2.196558879313602541e-11 2.253139549980089477e-11 2.306951209841460528e-11 2.357894128683997695e-11 2.405885775007080174e-11 2.450860288971910066e-11 2.492767856255912265e-11
9.108260600181502858e-21 3.320723954114275236e-17 2.540926085325435069e-15 3.402259071576185148e-14 2.010238909348591210e-13 7.007799240309285550e-13 1.726187726539115577e-12 3.372472214400374486e-12 5.656116090506870693e-12 8.607312917369096157e-12 1.233706218481696091e-11 1.711017388488760066e-11 2.375971663074840860e-11 3.540245632289595351e-11 6.274016885435318678e-11 1.398263964030895430e-10 3.679700331622697105e-10 1.011974866089956280e-09 2.662926000665746795e-09 6.457616814781406622e-09 1.430485289469605419e-08 2.902100357164198553e-08 5.425465194648970604e-08 9.411372588735207278e-08 1.524961378961247122e-07 2.322329419018652910e-07 3.342363539436749722e-07 4.568702470231797284e-07 5.957189107203171955e-07 7.438370146705249295e-07 8.924509261854122282e-07 1.031982147096742346e-06 1.153201961450062112e-06 1.248312908367827233e-06 1.311783778897856728e-06 1.340826876935928228e-06 1.335481088583195493e-06 1.298334515402177040e-06 1.233973692443382602e-06 1.148276931363171035e-06 1.047676363512426621e-06 9.384986143432073157e-07 8.264613496626907583e-07 7.163594415534198560e-07 6.119316634905618826e-07 5.158687191985324907e-07 4.299124301234038495e-07 3.550012007031355503e-07 2.914290985414943658e-07 2.389962755825021720e-07 1.971344626816383081e-07 1.649964596663197663e-07 1.415075801737293004e-07 1.253902668094993542e-07 1.151852821056189198e-07 1.092965661966313698e-07 1.060779054578211937e-07 1.039605152164809893e-07 1.015997455367396833e-07 9.800590810401926703e-08 9.262457301404242664e-08 8.534515457140787402e-08 7.643719082392455090e-08 6.643316175215809550e-08 5.598829337488894300e-08 4.574888641861886126e-08 3.625288167123967534e-08 2.787392933105402542e-08 2.080793183463814667e-08 1.509230716024098721e-08 1.064439622036197039e-08 7.305968762468928169e-09 4.884060828901565319e-09 3.182610388963449959e-09 2.023171434447977334e-09 1.255656107252450345e-09 7.614414469224756229e-10 4.515187057688787814e-10 2.620423132301123323e-10 1.490167127744254191e-10 8.321173983127828925e-11 4.585348106598743671e-11 2.524484118204228814e-11 1.427913409492233475e-11 8.748824405366392779e-12 6.206341094217648673e-12 5.237475819268688110e-12 5.048239713777020797e-12 5.239158551374563378e-12 5.612772636277144763e-12 6.082063552800136091e-12 6.611285945648506809e-12 7.187509898341625938e-12 7.805523570614994494e-12 8.459331557376749194e-12 9.140576131846469723e-12 9.844052049594537527e-12 1.056478481545746563e-11 1.129887579007036844e-11 1.204278964013010438e-11 1.279333006832260310e-11 1.354742265370053097e-11 1.430207491300574367e-11 1.505434594658678991e-11 1.580136869335482658e-11 1.654037077103468050e-11 1.726869368343218718e-11 1.798380947761466782e-11 1.868333482847400557e-11 1.936504257705786575e-11 2.002687080284455854e-11 2.066692954224126033e-11 2.128350529098746713e-11 2.187506344679078304e-11 2.244024886173921030e-11 2.297788468238508033e-11 2.348696965946670551e-11 2.396667410960595964e-11 2.441633470855471352e-11 2.483544829020340051e-11
2.133125805120789452e-20 1.030414989199673867e-16 7.392994092821663464e-15 9.467276969977065481e-14 5.406290704309224441e-13 1.831805512941543479e-12 4.398981089561905322e-12 8.393067635705950416e-12 1.376496939604125790e-11 2.051164403855176493e-11 2.882732960037413634e-11 3.921785599249263597e-11 5.319387578431085313e-11 7.605220946788768301e-11 1.249229917409570063e-10 2.526402703302508581e-10 6.164527329733236018e-10 1.628606952966987342e-09 4.205087690071505887e-09 1.009241450670548844e-08 2.219648489626979239e-08 4.476846670325260897e-08 8.327195659796636872e-08 1.438094143668572028e-07 2.321181086907027026e-07 3.523037101508222196e-07 5.055974300211844751e-07 6.894536709790664262e-07 8.972393186120657632e-07 1.118627992770140223e-06 1.340648547481788477e-06 1.549194481495133235e-06 1.730714062904203630e-06 1.873783984942872065e-06 1.970316497996119245e-06 2.016241128295081685e-06 2.011610842069908682e-06 1.960183954714642455e-06 1.868610055380629014e-06 1.745393050880368604e-06 1.599815783544545932e-06 1.440989544699682488e-06 1.277141783778574337e-06 1.115187317198968017e-06 9.605618027430580568e-07 8.172518158925741058e-07 6.879433888338832498e-07 5.742236313362091933e-07 4.767910197044717043e-07 3.956451420108376599e-07 3.302342221721582047e-07 2.795467035918619853e-07 2.421493891134999680e-07 2.161976226069031500e-07 1.994615052060165121e-07 1.894131594309806052e-07 1.833986579744431269e-07 1.788819194157628637e-07 1.737128061270594150e-07 1.663538442218935933e-07 1.560070970877831956e-07 1.426110295058145438e-07 1.267144320593640239e-07 1.092662715142527051e-07 9.137652223710712522e-08 7.410092725472816148e-08 5.828649973796270520e-08 4.449242113913988292e-08 3.298074829707353441e-08 2.375812602357187857e-08 1.664495790269959257e-08 1.135071102921626149e-08 7.540257061889733720e-09 4.883395595275713601e-09 3.085848200537574644e-09 1.904063771065235936e-09 1.148085477541557221e-09 6.769921011032509048e-10 3.907119508670685948e-10 2.209066723415840863e-10 1.225398314769763136e-10 6.690059468235161743e-11 3.623318152999138975e-11 1.984716972175959909e-11 1.145626438649411849e-11 7.449002449582698757e-12 5.764912628621529422e-12 5.250039960125479190e-12 5.294868706696886240e-12 5.607308775046563205e-12 6.051266458219569643e-12 6.569556678265192705e-12 7.140173917904347065e-12 7.754320652351088420e-12 8.404781407903749990e-12 9.082822729333181825e-12 9.783163682482392072e-12 1.050082995199151828e-11 1.123193701523883478e-11 1.197296241593128946e-11 1.272072100341378904e-11 1.347214830490307020e-11 1.422426099990850889e-11 1.497412640893447642e-11 1.571888455578076056e-11 1.645576893129210771e-11 1.718212572434957186e-11 1.789543051872066731e-11 1.859330242884308086e-11 1.927351569721184759e-11 1.993400883159127151e-11 2.057289139265259567e-11 2.118844856828179763e-11 2.177914368960725568e-11 2.234361885717181162e-11 2.288069385417496889e-11 2.338936352792871013e-11 2.386879382117793918e-11 2.431831663229990424e-11 2.473742367815173900e-11
5.273085898279993403e-20 3.123440523477207295e-16 2.097495187840213643e-14 2.569958086002168866e-13 1.419202021958750529e-12 4.676021591037583100e-12 1.095194901266006938e-11 2.041368663510551539e-11 3.274885482795773666e-11 4.779956366084818053e-11 6.589350913992732749e-11 8.799748237905897984e-11 1.168358249795688143e-10 1.612758078912314828e-10 2.480125590650196942e-10 4.564893695751958421e-10 1.024803974065522939e-09 2.582251901096870481e-09 6.522930285066219387e-09 1.548278384936528297e-08 3.380813046548593291e-08 6.780553957502749403e-08 1.255201861645207857e-07 2.158731699829543071e-07 3.471840032825839338e-07 5.253315220136801861e-07 7.519702219559429982e-07 1.023255924370513178e-06 1.329433928423641380e-06 1.655442251508473579e-06 1.982447973769923858e-06 2.290033110146668974e-06 2.558625785983054784e-06 2.771751591762296752e-06 2.917750019601942165e-06 2.990732640148286076e-06 2.990715133332425871e-06 2.922999345060854938e-06 2.796991079029194688e-06 2.624704709839119621e-06 2.419224345290023835e-06 2.193361468497209213e-06 1.958672979106648551e-06 1.724897880420007990e-06 1.499768456325370713e-06 1.289087389710355674e-06 1.096950405005839259e-06 9.260202516657500959e-07 7.777923040273500835e-07 6.528135843391378685e-07 5.508267815929761475e-07 4.708251106615395984e-07 4.110342866664912412e-07 3.688774198820012329e-07 3.410046547228666960e-07 3.234605499424294959e-07 3.120150324618400975e-07 3.026167168130582883e-07 2.918707276395833246e-07 2.774223733385121487e-07 2.581512654692896593e-07 2.341363569836756610e-07 2.064173391200490269e-07 1.766279653352485902e-07 1.465976213110035009e-07 1.180075163869439317e-07 9.215673808670594380e-08 6.985533004290250182e-08 5.142922938671636658e-08 3.680260704908041674e-08 2.561801489643054819e-08 1.736040270615973503e-08 1.146231004507292257e-08 7.379549948666331119e-09 4.636327942072450339e-09 2.844713774496147080e-09 1.705883415111363243e-09 1.000525089112895636e-09 5.743819412419880053e-10 3.230194495616030824e-10 1.781556222287537495e-10 9.656392397706529696e-11 5.169933335104108224e-11 2.770060665849913047e-11 1.530833352081333850e-11 9.243603894853676172e-12 6.545536871947433545e-12 5.559761543714024523e-12 5.394219448794130303e-12 5.617701376522898648e-12 6.025061186480839224e-12 6.528022178491836660e-12 7.091383441746863997e-12 7.701031511277527643e-12 8.347846832957614013e-12 9.022481554696218799e-12 9.719503879226287236e-12 1.043392244302979875e-11 1.116186417797960579e-11 1.189982016345309601e-11 1.264461726644620600e-11 1.339320180704204235e-11 1.414260044130536180e-11 1.488988950252240387e-11 1.563221685392313711e-11 1.636682256543860577e-11 1.709105816334824043e-11 1.780240336299589486e-11 1.849848025307528051e-11 1.917706495029157057e-11 1.983609680059830850e-11 2.047368523586050203e-11 2.108811442067841552e-11 2.167784584306707798e-11 2.224151901621626214e-11 2.277795046720793093e-11 2.328613119293225274e-11 2.376522276409073331e-11 2.421455225566737196e-11 2.463360617712762314e-11
1.361910770884694569e-19 9.246035127719673257e-16 5.802372999060665994e-14 6.805476767745113638e-13 3.636421154627927525e-12 1.165651310454305864e-11 2.663835616446570608e-11 4.852425907243123720e-11 7.617184407638011149e-11 1.089305976445067903e-10 1.473399408094501475e-10 1.932605082041982673e-10 2.515909205806541862e-10 3.369621068186031693e-10 4.897450114998440841e-10 8.251088978343012782e-10 1.694107104542696179e-09 4.038687643718120265e-09 9.943323963148843129e-09 2.331687224514174269e-08 5.054652546120760018e-08 1.008271088491515105e-07 1.858076202188315078e-07 3.183220746978490712e-07 5.102563020871105592e-07 7.699236805286683712e-07 1.099546916764171055e-06 1.493485090394812318e-06 1.937694941465836634e-06 2.410628934797664034e-06 2.885442533439495286e-06 3.333102515594632613e-06 3.725822820462442884e-06 4.040229615447662254e-06 4.259759552328546384e-06 4.375982641341914310e-06 4.388759646136334783e-06 4.305344781570405344e-06 4.138697845927323611e-06 3.905364528695216677e-06 3.623314554014003744e-06 3.310086368108891984e-06 2.981472462027858926e-06 2.650816387041751457e-06 2.328836459922023163e-06 2.023799331990247384e-06 1.741859314291278756e-06 1.487427891685734579e-06 1.263491958204470897e-06 1.071829143350414987e-06 9.130834374601847894e-07 7.866938750970003469e-07 6.907275931252574807e-07 6.217353525831532078e-07 5.747795773780662904e-07 5.437498315235975499e-07 5.219826973763389179e-07 5.030831201997519329e-07 4.817566082900319407e-07 4.544443186973402339e-07 4.196105536660818588e-07 3.776371917690321316e-07 3.303891848733562832e-07 2.805913034115262607e-07 2.311795844024278506e-07 1.847645060438157257e-07 1.432858775061471653e-07 1.078760573013864467e-07 7.889801992469246050e-08 5.609774242487100598e-08 3.880622698016700125e-08 2.613853611614187315e-08 1.715667737715950092e-08 1.098251885386383124e-08 6.861608186661193662e-09 4.187312673825729143e-09 2.497769701044347428e-09 1.457444507117473794e-09 8.324686948858522792e-10 4.658106996986875537e-10 2.555741081788232093e-10 1.376979108850692148e-10 7.309428754929536302e-11 3.856267113076741701e-11 2.065903670976950316e-11 1.176863713502072543e-11 7.664966462645730585e-12 6.015277479403446663e-12 5.554573826806174733e-12 5.650997823452480389e-12 6.006156217430235720e-12 6.487714861938808451e-12 7.041516159791976954e-12 7.645806806885114047e-12 8.288605672802097190e-12 8.959611092167828109e-12 9.653126118114262087e-12 1.036411367026330941e-11 1.108870675133432195e-11 1.182341021060025505e-11 1.256506382470757667e-11 1.331062558438445823e-11 1.405713296870215499e-11 1.480167214786108290e-11 1.554139960949201604e-11 1.627356273781335720e-11 1.699551907654797333e-11 1.770475309344035256e-11 1.839889041011986171e-11 1.907570951210963197e-11 1.973315101308400926e-11 2.036932458039976244e-11 2.098251365504708139e-11 2.157117811827721913e-11 2.213395507084630762e-11 2.266965789961782696e-11 2.317727381077849703e-11 2.365596000971108394e-11 2.410503870519683662e-11 2.452399111062298929e-11
3.618865045215845687e-19 2.672474283681012571e-15 1.564987210007820314e-13 1.757976822426092554e-12 9.094584747778670809e-12 2.837611945720512496e-11 6.329995640015966318e-11 1.127311723095622106e-10 1.732158964080793770e-10 2.427710378694608927e-10 3.222885633689411747e-10 4.153961440385489222e-10 5.308996399971453438e-10 6.926077052678970849e-10 9.594785885062205930e-10 1.491149710183173889e-09 2.790366505005232945e-09 6.239781453384834421e-09 1.490262410676347417e-08 3.447553494146141850e-08 7.418161090391438295e-08 1.471959882948948906e-07 2.701040381135380433e-07 4.610746427685122943e-07 7.368382251834373121e-07 1.109007185508394689e-06 1.580578569017938920e-06 2.143504403866524744e-06 2.777996422450711590e-06 3.453829906189241700e-06 4.133454273539277860e-06 4.776333177968695550e-06 5.343713536146253949e-06 5.802995076107002808e-06 6.131019320056114271e-06 6.315859728469888546e-06 6.356996468678986454e-06 6.264033894702385130e-06 6.054329691316453224e-06 5.750040467750637577e-06 5.375140028477631229e-06 4.952912087637520994e-06 4.504248069725372539e-06 4.046831451587091880e-06 3.595054661189548465e-06 3.160385053980383614e-06 2.751899596841417207e-06 2.376790125255483686e-06 2.040721872850200361e-06 1.747969527919211728e-06 1.501284004962537880e-06 1.301508836863088694e-06 1.147078259420256465e-06 1.033638740210681941e-06 9.540643238270147724e-07 8.990401436019133896e-07 8.581945554059996635e-07 8.215525827818769930e-07 7.809544122764563390e-07 7.310850474705473923e-07 6.698860415896347856e-07 5.983094798213760328e-07 5.195534401493061287e-07 4.380288535704348484e-07 3.583273452184068736e-07 2.844015648132262092e-07 2.190694298601820308e-07 1.638513848008081020e-07 1.190744119864121327e-07 8.414029896607798190e-08 5.785534637010214124e-08 3.874196468919447093e-08 2.528508235627960122e-08 1.609659138631826782e-08 1.000289941396300031e-08 6.072502069641291253e-09 3.603941436084629978e-09 2.092504401345948297e-09 1.189430212393249408e-09 6.623781686758763218e-10 3.616730646179895967e-10 1.938476705505988360e-10 1.022136562257135676e-10 5.332927985968094167e-11 2.795011713172912399e-11 1.523999595653032575e-11 9.226156898305929023e-12 6.664409988649645611e-12 5.796841034165391360e-12 5.715934212643408267e-12 5.998045841887360611e-12 6.449971730404540453e-12 6.991056596722644130e-12 7.588825631160622680e-12 8.227137513613403076e-12 8.894262735899638234e-12 9.584074496945366338e-12 1.029144499092043391e-11 1.101250399080885256e-11 1.174376955396243535e-11 1.248209524642099101e-11 1.322445163994292970e-11 1.396788791460715191e-11 1.470950093139292555e-11 1.544645661551012324e-11 1.617601042734725353e-11 1.689552663303978487e-11 1.760249509652240847e-11 1.829454555190139509e-11 1.896945936679142702e-11 1.962517886854646040e-11 2.025981433850283650e-11 2.087164880570644111e-11 2.145914079085461465e-11 2.202092516501503860e-11 2.255581229663881975e-11 2.306278566504617263e-11 2.354099811949861611e-11 2.398976696073930097e-11 2.440856801701804569e-11
9.778404509222567472e-19 7.541726741428160267e-15 4.115241540245364713e-13 4.429778768555437698e-12 2.220062826583164308e-11 6.745717342867655103e-11 1.469549654578347082e-10 2.559704844996396217e-10 3.851206669788208298e-10 5.291625034611688711e-10 6.896565031954443001e-10 8.737977673171421649e-10 1.097452398795764728e-09 1.398859258268652329e-09 1.860524203499169203e-09 2.690984838554049204e-09 4.587026333945433578e-09 9.539305141757953267e-09 2.197459940907929116e-08 5.005462592581350649e-08 1.068669939075893190e-07 2.109649707376865331e-07 3.855665851781969692e-07 6.559821330243093526e-07 1.045413519069810333e-06 1.569884788099951665e-06 2.233464685440010314e-06 3.024987941841404869e-06 3.917170482195410314e-06 4.868459101847701926e-06 5.827332835062692174e-06 6.738252975320752446e-06 7.548161806390646242e-06 8.212401668857424394e-06 8.699136060237159282e-06 8.991717811403992521e-06 9.088858603995434172e-06 9.002821364154165511e-06 8.756141225982977340e-06 8.377574144913242407e-06 7.898057751404830482e-06 7.347400061404249291e-06 6.752159680846773521e-06 6.134804817549480556e-06 5.513886719779331774e-06 4.904780737583066919e-06 4.320567460525594843e-06 3.772754045465910221e-06 3.271650212573438101e-06 2.826274446096830050e-06 2.443733115006931644e-06 2.128162252615469051e-06 1.879537750458279022e-06 1.692832962857911864e-06 1.558000844116758243e-06 1.461032757473558753e-06 1.385977978752744520e-06 1.317459180841783497e-06 1.243041330273208571e-06 1.154868560390848565e-06 1.050233261332430758e-06 9.310704223849822259e-07 8.026537410241399845e-07 6.719237913066403115e-07 5.458810127962162446e-07 4.303613248594978135e-07 3.293429922570136824e-07 2.447728563293240520e-07 1.767899600307393789e-07 1.241786205384486415e-07 8.489172988276651417e-08 5.652698271157311040e-08 3.669116994995152510e-08 2.323391260134656076e-08 1.436386008240872597e-08 8.676260179623707223e-09 5.124151330350654126e-09 2.961050228750303199e-09 1.675342089229416875e-09 9.287391577819415758e-10 5.048173889424787195e-10 2.692942923567733678e-10 1.412088537232902429e-10 7.306633991189058861e-11 3.769997074495462537e-11 1.990597747374518087e-11 1.135586464299887810e-11 7.569955844898198595e-12 6.145289757787464631e-12 5.823001517647392473e-12 6.005047103538684402e-12 6.416452446780489048e-12 6.940611048831205556e-12 7.530303609039277456e-12 8.163526959670141529e-12 8.826481380677852296e-12 9.512383504887717248e-12 1.021594735745542530e-11 1.093328456995151786e-11 1.166092454926973256e-11 1.239573544743704635e-11 1.313470135902176706e-11 1.387488407293244497e-11 1.461339202220515154e-11 1.534740140828816537e-11 1.607417655330984498e-11 1.679108917252063640e-11 1.749563518947972473e-11 1.818544904778097702e-11 1.885831552565971794e-11 1.951217912315466917e-11 2.014515112494817629e-11 2.075551446859256612e-11 2.134172656723110981e-11 2.190242024990273482e-11 2.243640299162530371e-11 2.294265461026617212e-11 2.342032360829356906e-11 2.386872233541547601e-11 2.428732114338427470e-11
2.664399742279405205e-18 2.077771133278399535e-14 1.054969088704448254e-12 1.088827068376381218e-11 5.289534228915231061e-11 1.566007518620961725e-10 3.333160506906095004e-10 5.680827355189898150e-10 8.372317759796805196e-10 1.128120866864381819e-09 1.443808865204158320e-09 1.798823990547367733e-09 2.221878145018929296e-09 2.773643950166920050e-09 3.563304224137181957e-09 4.840460299520271790e-09 7.534580901376244624e-09 1.445772973997304089e-08 3.190565535011044824e-08 7.137886507429861341e-08 1.511293048432787588e-07 2.968329579855098355e-07 5.404464160924870720e-07 9.166626611118828037e-07 1.457181719068054298e-06 2.183848072831863915e-06 3.102232619376694587e-06 4.197277585525462748e-06 5.432187961325076112e-06 6.750999946975182941e-06 8.084419385864841350e-06 9.357829991065910657e-06 1.049998317023013545e-05 1.145085784081412940e-05 1.216747597707620964e-05 1.262695540911740798e-05 1.282662572127236827e-05 1.278151200823117888e-05 1.251986530449813722e-05 1.207769138121974784e-05 1.149337136028938057e-05 1.080338726118779656e-05 1.003980177279200806e-05 9.229581646688225519e-06 8.395333443472435364e-06 7.556759580903073206e-06 6.732177728280694218e-06 5.939625594034950427e-06 5.197225375518032026e-06 4.522582146038179949e-06 3.931153116509580441e-06 3.433844265056780015e-06 3.034493543899084284e-06 2.728159350158859458e-06 2.501036516902549361e-06 2.332341294728692036e-06 2.197833820039366936e-06 2.074080009445133582e-06 1.942330512131626545e-06 1.791074414766791644e-06 1.616795912923849431e-06 1.423014561604673908e-06 1.218124807360927434e-06 1.012752661574344643e-06 8.173065257512950880e-07 6.401871118601728298e-07 4.868448684207672831e-07 3.596283731707942667e-07 2.582110876571765007e-07 1.803294426334192202e-07 1.225917797970902262e-07 8.118937193822886442e-08 5.242291250482789511e-08 3.302664296299658870e-08 2.031699431819355208e-08 1.221316251408874741e-08 7.179315143993234094e-09 4.129783581650718741e-09 2.326247636822641419e-09 1.283984133929629798e-09 6.949237129414341980e-10 3.690929851802069053e-10 1.926120018942620192e-10 9.902137555005271836e-11 5.051424463755962495e-11 2.605794808865514981e-11 1.419354108792015357e-11 8.796179425699421858e-12 6.628530973259496463e-12 5.985016865281262820e-12 6.032396299457888433e-12 6.389121555729456242e-12 6.890920152238089387e-12 7.470497445285667334e-12 8.097866627703940510e-12 8.756306236390511414e-12 9.438078054501827685e-12 1.013764119263060783e-11 1.085106645762470219e-11 1.157489084634610842e-11 1.230599768415113278e-11 1.304138555967419178e-11 1.377812980597967357e-11 1.451335133404435577e-11 1.524423748253000428e-11 1.596806224118882870e-11 1.668220551931017364e-11 1.738416997957212433e-11 1.807159538593580875e-11 1.874227046747592732e-11 1.939414236547972120e-11 2.002532376484917586e-11 2.063409783765428358e-11 2.121892114622241607e-11 2.177842466727818243e-11 2.231141310790516470e-11 2.281686268907022681e-11 2.329391757369070716e-11 2.374188511428675610e-11 2.416023009067930058e-11
